dataset_id,name,family,source,task_type,params,seed,schema_version,n_channels,length,horizon,missing_frac,irregular_sampling,mean,std,skew,kurtosis,ac_timescale,ami_first_min,mem_capacity,mem_capacity_valid,r2_linear,nl_gain,snr_db,snr_valid,lyapunov,lyapunov_valid,zero_one_K,zero_one_valid,spectral_entropy,dom_freq,spectral_flatness,adf_p,kpss_p,n_diffs,dfa_alpha,dfa_valid,perm_entropy,sample_entropy,hurst_rs,forecastability,pred_nrmse_linear,pred_nrmse_gbm,predictability_gap_linear_gbm,true_lyapunov,true_memory_order,true_n_frequencies,true_hurst,is_chaotic,nrmse_linear,nrmse_esn_matched,nrmse_qrc_spin,nrmse_gbm,qrc_advantage
mackey_glass_tau36_s191:1291:800,mackey_glass_tau36_s191,delay_dynamics,synthetic,forecast,"{'generator': 'mackey_glass', 'tau': 36, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",1291,v2,1,800,13,0.0,False,5.075305255429287e-17,1.0,-0.5368263822134683,-0.5011347638149486,13.0,15.0,,False,0.9999603137643995,-0.015416227427703433,14.03606372850438,True,0.40363091869875584,True,0.7297123184352104,True,0.4578753569645025,0.010714285714285714,6.741127730799836e-07,0.001,0.93181399993779,0,1.374086967295982,True,0.4217436451250718,0.4459232055002614,0.9120314549651983,0.5421246430354976,0.0062997012310520885,0.12432181491316746,-0.11802211368211538,,,,,1.0,0.6564196869549942,0.6041541359623747,0.8063002649967929,0.7814808105229172,-0.2021461290344182
mackey_glass_tau35_s193:1293:800,mackey_glass_tau35_s193,delay_dynamics,synthetic,forecast,"{'generator': 'mackey_glass', 'tau': 35, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",1293,v2,1,800,16,0.0,False,-4.4408920985006264e-17,1.0,-0.2973987070272982,-0.9565548482136776,16.0,10.0,,False,0.9999755219621017,-0.012670581828609917,18.792494200259654,True,0.3557711626101652,True,0.21751298807514152,True,0.3769984776813393,0.007142857142857143,4.4036727580754865e-07,0.001,0.9431322949377428,0,1.5279303274443852,True,0.3853828314881453,0.32082406707272687,0.9517362139084539,0.6230015223186607,0.0049475284636181765,0.11267235626589267,-0.10772482780227449,,,,,1.0,0.6792376749715937,0.3716311896603896,0.7262317707461028,0.49218573956246126,-0.3546005810857132
mackey_glass_tau41_s198:1298:800,mackey_glass_tau41_s198,delay_dynamics,synthetic,forecast,"{'generator': 'mackey_glass', 'tau': 41, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",1298,v2,1,800,14,0.0,False,1.2688263138573217e-17,1.0,-0.5394154338477468,-0.7272060897960873,14.0,14.0,,False,0.9999394768707337,-0.028605737280458454,10.089741806420562,True,0.4096539815911137,True,0.2926265008106193,True,0.4190839402074118,0.012499999999999999,3.580118779759087e-07,0.001,0.95,0,1.4819057703160443,True,0.41115374776592356,0.3922536692563809,0.919850220736023,0.5809160597925882,0.0077796612565235014,0.1693111349253932,-0.16153147366886972,,,,,1.0,0.7940540857153896,1.0043291367344762,0.9567209542191599,1.0120418732648349,0.04760818251531629
mackey_glass_tau34_s211:1311:800,mackey_glass_tau34_s211,delay_dynamics,synthetic,forecast,"{'generator': 'mackey_glass', 'tau': 34, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",1311,v2,1,800,15,0.0,False,-2.91830052187184e-16,1.0,-0.39591974597164914,-0.9554564727091535,15.0,12.0,,False,0.9999717796401307,-0.008073906124491548,16.066487754139004,True,0.3494419402440334,True,0.3933318558366969,True,0.3481403154388747,0.008928571428571428,6.77896411508134e-07,0.001,0.95,0,1.5363435943858978,True,0.3949975400536718,0.3199606728089527,0.9616084238960565,0.6518596845611253,0.005312283865650164,0.09001181302674012,-0.08469952916108996,,,,,1.0,0.6059159507197628,0.24110660968567868,0.6124993010854549,0.35258962111751474,-0.37139269139977626
mackey_glass_tau24_s212:1312:800,mackey_glass_tau24_s212,delay_dynamics,synthetic,forecast,"{'generator': 'mackey_glass', 'tau': 24, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",1312,v2,1,800,12,0.0,False,1.1102230246251566e-17,1.0,-0.4391219505005109,-0.756289460249238,12.0,16.0,,False,0.9999668773296985,-0.028698714382008883,13.616065099239245,True,0.3664731413929996,True,0.5893887143610157,True,0.39558372621041915,0.014285714285714285,3.8380625313799e-07,0.001,0.95,0,1.3537764878446041,True,0.411422335175113,0.3721627579227349,0.8735630508351906,0.6044162737895808,0.005755229821782135,0.16950468150558687,-0.16374945168380473,,,,,1.0,0.5877082045256472,0.16863415351287767,0.8095304431419655,0.234100501633432,-0.6408962896290878
mackey_glass_tau26_s223:1323:800,mackey_glass_tau26_s223,delay_dynamics,synthetic,forecast,"{'generator': 'mackey_glass', 'tau': 26, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",1323,v2,1,800,13,0.0,False,1.7763568394002506e-16,1.0,-0.4564516958308341,-0.6772196141600269,13.0,16.0,,False,0.9999665187459532,-0.005060559155987243,14.352366072387728,True,0.358732939360507,True,0.10990692121712017,True,0.398409486515648,0.010714285714285714,5.732638860857028e-07,0.001,0.95,0,1.4310842299620408,True,0.40576750822853175,0.3693849190244119,0.9018118208563075,0.601590513484352,0.005786298821079907,0.07137254661306434,-0.06558624779198444,,,,,1.0,0.6296718755580583,0.20264869474509137,0.8260591016547599,0.2765194442850555,-0.6234104069096685
mackey_glass_tau16_s228:1328:800,mackey_glass_tau16_s228,delay_dynamics,synthetic,forecast,"{'generator': 'mackey_glass', 'tau': 16, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",1328,v2,1,800,9,0.0,False,-2.0301221021717148e-16,1.0,-0.4199333923826913,-0.8843061278856812,9.0,12.0,,False,0.9999710425216255,-0.007692298090440364,21.25639617878101,True,0.2924551874027121,True,0.645444096102171,True,0.36214912226950674,0.02142857142857143,4.928537223717313e-07,0.001,0.95,0,1.1753170259419157,True,0.40943163880263933,0.4106856172857156,0.6791669071668796,0.6378508777304932,0.005381215325044837,0.08787067524956713,-0.0824894599245223,,,,,1.0,0.3255264538004687,0.01807835132859689,0.24574398520969268,0.14364583293529867,-0.22766563388109579
mackey_glass_tau32_s236:1336:800,mackey_glass_tau32_s236,delay_dynamics,synthetic,forecast,"{'generator': 'mackey_glass', 'tau': 32, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",1336,v2,1,800,9,0.0,False,-2.0301221021717148e-16,1.0,-0.6346877073785142,-0.394814088748884,9.0,10.0,,False,0.9998702480056796,-0.019662103740250236,13.242153255312815,True,0.42018201977765757,True,0.9265762425619652,True,0.44300139571880176,0.012499999999999999,5.443419709823435e-07,0.001,0.9069021347364743,0,1.2248217049970753,True,0.4273241531979018,0.4428646957075457,0.7753337255021614,0.5569986042811983,0.011390873290507444,0.1406835304311443,-0.12929265714063684,,,,,1.0,0.4259035958162771,0.7899850053139792,0.7815124594908166,0.7255814532778864,0.008472545823162592
mackey_glass_tau41_s331:1431:800,mackey_glass_tau41_s331,delay_dynamics,synthetic,forecast,"{'generator': 'mackey_glass', 'tau': 41, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",1431,v2,1,800,15,0.0,False,-8.881784197001253e-17,0.9999999999999999,-0.48506626017466487,-0.7931861657442778,15.0,14.0,,False,0.9999768979350121,-0.026747694161571633,14.368390207291075,True,0.3963983066013571,True,0.7450010823318287,True,0.3709417152126802,0.008928571428571428,3.471954634373097e-07,0.001,0.9414108048708959,0,1.499354565113139,True,0.4160833242682937,0.35802749057368327,0.9823371764499291,0.6290582847873198,0.004806460754844926,0.1636178359059903,-0.15881137515114538,,,,,1.0,0.6171578455910858,0.5895039657817525,0.7248901718834352,0.6380354444283108,-0.13538620610168273
mackey_glass_tau16_s356:1456:800,mackey_glass_tau16_s356,delay_dynamics,synthetic,forecast,"{'generator': 'mackey_glass', 'tau': 16, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",1456,v2,1,800,9,0.0,False,8.564577618536922e-17,0.9999999999999999,-0.3926283404712142,-0.8955701630397801,9.0,12.0,,False,0.9999613544920632,-0.009328040223074208,19.668736718881803,True,0.32955948624319936,True,0.5181111191118617,True,0.34294859327646704,0.019642857142857142,4.858779006178453e-07,0.001,0.95,0,1.1568539576055301,True,0.41325685257274697,0.4115601917944011,0.6998192748100481,0.6570514067235329,0.006216551128777117,0.09678163943130427,-0.09056508830252716,,,,,1.0,0.32982325847691313,0.012987361603849978,0.3307871563283045,0.1467818804081554,-0.3177997947244545
mackey_glass_tau26_s380:1480:800,mackey_glass_tau26_s380,delay_dynamics,synthetic,forecast,"{'generator': 'mackey_glass', 'tau': 26, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",1480,v2,1,800,11,0.0,False,-1.0785023667787235e-16,1.0,-0.8448064489989897,0.06080558697353755,11.0,12.0,,False,0.9999639119474772,-0.0063308612262593655,15.193360215340332,True,0.4071701319883517,True,0.9081174227930744,True,0.4452868333727134,0.012499999999999999,4.499195225320083e-07,0.001,0.95,0,1.339961625282165,True,0.43432831761835083,0.44870460483638835,0.8369616628225091,0.5547131666272866,0.006007333228878354,0.0797931656144942,-0.07378583238561585,,,,,1.0,0.48816633665326675,0.18816265935847634,0.683767023475912,0.2643963548419359,-0.4956043641174357
mackey_glass_tau44_s398:1498:800,mackey_glass_tau44_s398,delay_dynamics,synthetic,forecast,"{'generator': 'mackey_glass', 'tau': 44, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",1498,v2,1,800,15,0.0,False,2.283887364943179e-16,1.0,-0.45245753047375864,-0.7007392537463693,15.0,11.0,,False,0.9999835659077327,-0.023903908304508503,16.087296247151567,True,0.4137220537373693,True,0.9108232448254561,True,0.4319252698812781,0.010714285714285714,4.483333868067298e-07,0.001,0.9005328900951759,0,1.4463641773256193,True,0.413343443221145,0.3546448206111062,0.9182399447154721,0.5680747301187219,0.004053898403672587,0.15466202635674917,-0.15060812795307657,,,,,1.0,0.8088404865048251,1.1325222393847942,1.1451489554204712,1.1836099610320117,-0.012626716035677
mackey_glass_tau43_s413:1513:800,mackey_glass_tau43_s413,delay_dynamics,synthetic,forecast,"{'generator': 'mackey_glass', 'tau': 43, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",1513,v2,1,800,11,0.0,False,2.791417890486108e-16,1.0,-0.5504669364368586,-0.5904215518520637,11.0,12.0,,False,0.9999086839468152,-0.036457435671144234,11.405266375470969,True,0.38407527277812015,True,0.9197425755783077,True,0.4415416016165473,0.007142857142857143,5.637615405175499e-07,0.001,0.9316718809285023,0,1.323493989310747,True,0.4155091807449791,0.4328819406190614,0.8768458271499162,0.5584583983834527,0.009555943343530618,0.19117727826373349,-0.18162133492020288,,,,,1.0,0.5625515536746427,0.6424233343049242,0.7123581611288973,0.8620834492433622,-0.06993482682397312
mackey_glass_tau26_s424:1524:800,mackey_glass_tau26_s424,delay_dynamics,synthetic,forecast,"{'generator': 'mackey_glass', 'tau': 26, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",1524,v2,1,800,12,0.0,False,4.250568151422028e-16,1.0,-0.5770653317430142,-0.3157615936519491,12.0,11.0,,False,0.9999684875789531,-0.03688045489437608,10.475876308469056,True,0.40265466411618567,True,0.8784883065644309,True,0.390656391920587,0.014285714285714285,3.265929284047952e-07,0.001,0.95,0,1.3572245941760863,True,0.4268745294810045,0.42738446862312784,0.8857367440692087,0.609343608079413,0.005613592525912565,0.19212487427562047,-0.1865112817497079,,,,,1.0,0.5262693011870986,0.16800783319843257,0.5087167811026055,0.18243343123494257,-0.34070894790417294
mackey_glass_tau39_s431:1531:800,mackey_glass_tau39_s431,delay_dynamics,synthetic,forecast,"{'generator': 'mackey_glass', 'tau': 39, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",1531,v2,1,800,16,0.0,False,6.344131569286608e-17,0.9999999999999998,-0.3944672995584169,-0.7757219871240002,16.0,15.0,,False,0.999980518920633,-0.04609599232502859,15.125951946286714,True,0.39144292385828555,True,0.7960520684141175,True,0.39375184039544225,0.008928571428571428,3.039195155370977e-07,0.001,0.935632256887363,0,1.4822217125356372,True,0.39567733946640044,0.3552448829447266,0.9524591004208941,0.6062481596045577,0.004413737573417217,0.2147451359272092,-0.210331398353792,,,,,1.0,0.661820730102892,0.592732710735308,0.8061153914558297,0.6689489720766602,-0.2133826807205217
mackey_glass_tau37_s435:1535:800,mackey_glass_tau37_s435,delay_dynamics,synthetic,forecast,"{'generator': 'mackey_glass', 'tau': 37, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",1535,v2,1,800,16,0.0,False,-1.395708945243054e-16,0.9999999999999999,-0.33233593680313717,-0.8910583569313104,16.0,13.0,,False,0.9999746570043797,-0.00892614376531653,23.50653774207249,True,0.25750597105321255,True,0.14460524494710195,True,0.3663007473017891,0.007142857142857143,5.45495308889208e-07,0.001,0.95,0,1.5727153679500538,True,0.39016537775506954,0.3103019222773513,0.9622860227812728,0.6336992526982109,0.005034182716215956,0.09461229709153449,-0.08957811437531853,,,,,1.0,0.6512915916208786,0.20899584194786602,0.4985956063810717,0.3584607955439407,-0.2895997644332057
mackey_glass_tau28_s437:1537:800,mackey_glass_tau28_s437,delay_dynamics,synthetic,forecast,"{'generator': 'mackey_glass', 'tau': 28, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",1537,v2,1,800,13,0.0,False,6.3441315692866086e-18,1.0,-0.3864391903072546,-0.7872826640973773,13.0,10.0,,False,0.9999714246425592,-0.0037273376915025747,18.158295840792324,True,0.36795783893580386,True,0.5030317726682573,True,0.4011189859185864,0.010714285714285714,5.424219433838736e-07,0.001,0.95,0,1.4301743660985458,True,0.3870062190573848,0.361390956286374,0.9093478313369552,0.5988810140814136,0.005345592337692859,0.06128550439494996,-0.0559399120572571,,,,,1.0,0.6944776302148303,0.27337343064731773,0.9523961592268524,0.31985167566499934,-0.6790227285795347
mackey_glass_tau39_s472:1572:800,mackey_glass_tau39_s472,delay_dynamics,synthetic,forecast,"{'generator': 'mackey_glass', 'tau': 39, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",1572,v2,1,800,11,0.0,False,4.892911472812297e-16,1.0,-0.5995116152227129,-0.4065672435516854,11.0,12.0,,False,0.9998751471744127,-0.02953506844653453,10.764290336702363,True,0.41734326097462904,True,0.6213565097830114,True,0.45534641809614035,0.007142857142857143,5.369627544307254e-07,0.001,0.9255165624666392,0,1.3428338052640014,True,0.41434705233170427,0.4293374998279385,0.8625102640502338,0.5446535819038596,0.011173756109172721,0.17222055995763627,-0.16104680384846354,,,,,1.0,0.5963175408291409,0.6579582904988294,0.9560582245977214,0.9164682625642933,-0.298099934098892
mackey_glass_tau20_s476:1576:800,mackey_glass_tau20_s476,delay_dynamics,synthetic,forecast,"{'generator': 'mackey_glass', 'tau': 20, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",1576,v2,1,800,10,0.0,False,-4.504333414193492e-16,0.9999999999999998,-0.5046329900852666,-0.48297080587186736,10.0,13.0,,False,0.9999474274332205,-0.007246061779299651,22.07204592588656,True,0.31816159767240976,True,0.7116700846012591,True,0.42887746994198045,0.01607142857142857,5.103802730464348e-07,0.001,0.95,0,1.3242149722221166,True,0.42764866033078813,0.4100163169754823,0.8205144443774086,0.5711225300580196,0.0072506942274173725,0.08543204519428982,-0.07818135096687244,,,,,1.0,0.44927092000762364,0.03984022116885566,0.34942254402380596,0.13923410424278942,-0.3095823228549503
mackey_glass_tau45_s498:1598:800,mackey_glass_tau45_s498,delay_dynamics,synthetic,forecast,"{'generator': 'mackey_glass', 'tau': 45, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",1598,v2,1,800,19,0.0,False,-1.2688263138573217e-16,1.0,-0.12435820671786668,-1.1144379189117766,19.0,18.0,,False,0.9999794360903318,-0.018308691683314504,16.30489399602119,True,0.2978614573147117,True,0.18999857517078217,True,0.3593103731214739,0.007142857142857143,6.295520722900832e-07,0.001,0.9249865830391962,0,1.5553337398561116,True,0.38409246330570185,0.2839667768210784,0.9731280871508174,0.640689626878526,0.0045347447191931055,0.13538558118567376,-0.13085083646648066,,,,,1.0,0.9369707954874797,1.4520797250107267,0.9947501618960333,1.2293816375149225,0.4573295631146934
lorenz63_rho36.70_s005:1205:800,lorenz63_rho36.70_s005,chaotic_flow,synthetic,forecast,"{'generator': 'lorenz63', 'rho': 36.701029094713036, 'dt': 0.02, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",1205,v2,1,800,43,0.0,False,-7.612957883143931e-17,1.0000000000000002,1.2522728651985449,0.9582084648159128,43.0,7.0,,False,0.9999529928986258,-0.06001354991170749,10.036990431759744,True,4.931045179104513,True,0.9237093747242078,True,0.3232708229253327,0.0017857142857142857,2.0033498332015797e-08,0.001,0.018194000959321808,0,1.1547419711173874,True,0.3827740908926176,0.20813970343252056,0.6812008909296223,0.6767291770746673,0.006856172501780004,0.24507255458961866,-0.23821638208783866,,,,,1.0,1.0891665655185006,1.0517674763491305,1.3237171891362989,0.8963412087905626,-0.2719497127871684
lorenz63_rho41.82_s011:1211:800,lorenz63_rho41.82_s011,chaotic_flow,synthetic,forecast,"{'generator': 'lorenz63', 'rho': 41.816797011361345, 'dt': 0.02, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",1211,v2,1,800,15,0.0,False,2.5376526277146434e-17,0.9999999999999999,0.34451185808470347,-0.8658739991284108,15.0,7.0,,False,0.9998283687317456,-0.09170853083602182,8.362100597037543,True,4.349132711778825,True,0.954744519913212,True,0.5188245595195005,0.0017857142857142857,9.939433460827951e-08,0.001,0.03652080317343068,0,1.3144513987134425,True,0.3712060841497235,0.373435908522384,0.7849738688163651,0.48117544048049954,0.013100811740284,0.30311740646864244,-0.29001659472835845,,,,,1.0,0.9714668553431977,0.4416148800126681,0.9448670913011519,0.5471977998336415,-0.5032522112884839
lorenz63_rho35.33_s020:1220:800,lorenz63_rho35.33_s020,chaotic_flow,synthetic,forecast,"{'generator': 'lorenz63', 'rho': 35.327393888052555, 'dt': 0.02, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",1220,v2,1,800,64,0.0,False,-5.075305255429287e-17,0.9999999999999998,-0.08229032254955149,-1.0282941969533073,64.0,8.0,,False,0.9999009965234376,-0.05340191086608892,11.183002745125151,True,,False,0.5497373781096901,True,0.48399795836680143,0.0017857142857142857,5.015545091935634e-08,0.001,0.004117517859812284,0,1.365109142053979,True,0.36797723762455725,0.3294566073661203,0.8261975062174505,0.5160020416331985,0.009950049073366761,0.23130264663996244,-0.22135259756659567,,,,,1.0,0.970906938714942,0.9213564187101598,0.8565367785924108,0.8482643091653848,0.06481964011774899
